timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661471898210,126,"Morningstar Sustainability/api/v1/news-1,537",200,OK,TOOLS 1-1,text,true,,1168,1585,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001D3PW%2C0P0001EE3J%2C0P0001EV93%2C0P0001H0E2%2C0P0001IC1I%2C0P0001IIKN%2C0P0001J5R0%2C0P0001K4YK%2C0P0001K4YN%2C0P0001KTZP%2C0P0001KTZQ%2C0P0001KVJX%2C0P0001M14W%2C0P0001M59P%2C0P0001M5VK%2C0P0001M698%2C0P0001MEBC%2C0P0001MMDF%2C0P0001MR6U%2C0P0001MZ7G,126,0,0
1661471898336,517,"Morningstar Sustainability/api/v1/articles-1,531",200,OK,TOOLS 1-1,text,true,,2274,1766,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TLDN%2C0P0000V3U1%2C0P0000W9S1%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00015OW7%2C0P00015OW8%2C0P00018PYE%2C0P00018S7A%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF%2C0P00019KAI%2C0P0001BEZ8%2C0P0001BT1L%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0M%2C0P0001CX0N%2C0P0001CX0O%2C0P0001CX0P%2C0P0001CX9U&collections=220%2C242%2C757%2C796,517,0,0
1661471898854,321,"Morningstar Sustainability/api/v1/articles-1,534",200,OK,TOOLS 1-1,text,true,,2649,1856,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TLDN%2C0P0000V3U1%2C0P0000W9S1%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00015OW7%2C0P00015OW8%2C0P00018PYE%2C0P00018S7A%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF%2C0P00019KAI%2C0P0001BEZ8%2C0P0001BT1L%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0M%2C0P0001CX0N%2C0P0001CX0O%2C0P0001CX0P%2C0P0001CX9U&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,321,0,0
1661471899175,109,"Morningstar Sustainability/api/v1/articles-1,538",200,OK,TOOLS 1-1,text,true,,2281,1766,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TLDN%2C0P0000V3U1%2C0P0000W9S1%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00015OW7%2C0P00015OW8%2C0P00018PYE%2C0P00018S7A%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF%2C0P00019KAI%2C0P0001BEZ8%2C0P0001BT1L%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0M%2C0P0001CX0N%2C0P0001CX0O%2C0P0001CX0P%2C0P0001CX9U&collections=220%2C242%2C757%2C796,109,0,0
1661471899285,112,"Morningstar Sustainability/api/v1/articles-1,540",200,OK,TOOLS 1-1,text,true,,2643,1856,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TLDN%2C0P0000V3U1%2C0P0000W9S1%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00015OW7%2C0P00015OW8%2C0P00018PYE%2C0P00018S7A%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF%2C0P00019KAI%2C0P0001BEZ8%2C0P0001BT1L%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0M%2C0P0001CX0N%2C0P0001CX0O%2C0P0001CX0P%2C0P0001CX9U&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,112,0,0
1661471899397,32,"Morningstar Sustainability/collect-1,546",200,OK,TOOLS 1-1,bin,true,,602,1091,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=2088514533&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20ETFs%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=apply-filter&el=sustainabilityRating&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FE&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1970285131,32,0,0
1661471899429,28,"Morningstar Sustainability/collect-1,547",200,OK,TOOLS 1-1,bin,true,,602,1099,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=2088514533&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20ETFs%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=remove-filter&el=sustainabilityRating.isQuant&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FE&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=126758733,28,0,0
1661471899457,206,"Morningstar Sustainability/api/v2/securities/query-1,548",200,OK,TOOLS 1-1,text,true,,5277,1636,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CstrategicBetaGroup%2CturnoverRatio%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FE%27%29+AND+%28sustainabilityRating+in+%28%275%27%2C+%274%27%2C+%273%27%2C+%272%27%2C+%271%27%29%29&sort=name%3Aasc&page=1&limit=50,206,0,0
1661471899663,27,"Morningstar Sustainability/collect-1,549",200,OK,TOOLS 1-1,bin,true,,602,1362,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=2088514533&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDIsMV19fSwic29ydCI6eyJmaWVsZCI6Im5hbWUiLCJkaXJlY3Rpb24iOiJhc2MifX0%26page%3D1%26view%3Detf-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20ETFs%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDIsMV19fSwic29ydCI6eyJmaWVsZCI6Im5hbWUiLCJkaXJlY3Rpb24iOiJhc2MifX0%26page%3D1%26view%3Detf-summary&ea=open&el=Screen%20for%20ETFs%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FE&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1058241062,27,0,0
1661471899690,550,"Morningstar Sustainability/api/v1/articles-1,555",200,OK,TOOLS 1-1,text,true,,2979,1729,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CX9U%2C0P0001CY2A%2C0P0001D3PW%2C0P0001EE3J%2C0P0001EV93%2C0P0001H0E2%2C0P0001IC1I%2C0P0001IIKN%2C0P0001K4YK%2C0P0001K4YN%2C0P0001KTZP%2C0P0001KTZQ%2C0P0001KVJX%2C0P0001M14W%2C0P0001M59P%2C0P0001M5VK%2C0P0001M698%2C0P0001MEBC%2C0P0001MR6U%2C0P0001MZ7G&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,550,0,0
1661471900240,584,"Morningstar Sustainability/api/v1/articles-1,551",200,OK,TOOLS 1-1,text,true,,2279,1769,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000A9Q5%2C0P0000JM63%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TLDN%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00014GRL%2C0P00015OW7%2C0P00015OW8%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF%2C0P00019KAI%2C0P0001ANO8%2C0P0001BEZ8%2C0P0001BEZ9%2C0P0001BT1L%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0M%2C0P0001CX0N%2C0P0001CX0O%2C0P0001CX0P&collections=220%2C242%2C757%2C796,584,0,0
1661471900824,344,"Morningstar Sustainability/api/v1/news-1,553",200,OK,TOOLS 1-1,text,true,,1169,1588,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001CX9U%2C0P0001CY2A%2C0P0001D3PW%2C0P0001EE3J%2C0P0001EV93%2C0P0001H0E2%2C0P0001IC1I%2C0P0001IIKN%2C0P0001K4YK%2C0P0001K4YN%2C0P0001KTZP%2C0P0001KTZQ%2C0P0001KVJX%2C0P0001M14W%2C0P0001M59P%2C0P0001M5VK%2C0P0001M698%2C0P0001MEBC%2C0P0001MR6U%2C0P0001MZ7G,344,0,0
1661471901169,410,"Morningstar Sustainability/api/v1/news-1,550",200,OK,TOOLS 1-1,text,true,,584,1718,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000A9Q5%2C0P0000JM63%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TLDN%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00014GRL%2C0P00015OW7%2C0P00015OW8%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF%2C0P00019KAI%2C0P0001ANO8%2C0P0001BEZ8%2C0P0001BEZ9%2C0P0001BT1L%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0M%2C0P0001CX0N%2C0P0001CX0O%2C0P0001CX0P,410,0,0
1661471901579,232,"Morningstar Sustainability/api/v1/articles-1,552",200,OK,TOOLS 1-1,text,true,,612,1639,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CX9U%2C0P0001CY2A%2C0P0001D3PW%2C0P0001EE3J%2C0P0001EV93%2C0P0001H0E2%2C0P0001IC1I%2C0P0001IIKN%2C0P0001K4YK%2C0P0001K4YN%2C0P0001KTZP%2C0P0001KTZQ%2C0P0001KVJX%2C0P0001M14W%2C0P0001M59P%2C0P0001M5VK%2C0P0001M698%2C0P0001MEBC%2C0P0001MR6U%2C0P0001MZ7G&collections=220%2C242%2C757%2C796,232,0,0
1661471901812,459,"Morningstar Sustainability/api/v1/articles-1,554",200,OK,TOOLS 1-1,text,true,,612,1859,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000A9Q5%2C0P0000JM63%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TLDN%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00014GRL%2C0P00015OW7%2C0P00015OW8%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF%2C0P00019KAI%2C0P0001ANO8%2C0P0001BEZ8%2C0P0001BEZ9%2C0P0001BT1L%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0M%2C0P0001CX0N%2C0P0001CX0O%2C0P0001CX0P&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,459,0,0
1661471902271,107,"Morningstar Sustainability/api/v1/news-1,556",200,OK,TOOLS 1-1,text,true,,586,1718,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000A9Q5%2C0P0000JM63%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TLDN%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00014GRL%2C0P00015OW7%2C0P00015OW8%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF%2C0P00019KAI%2C0P0001ANO8%2C0P0001BEZ8%2C0P0001BEZ9%2C0P0001BT1L%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0M%2C0P0001CX0N%2C0P0001CX0O%2C0P0001CX0P,107,0,0
1661471902378,120,"Morningstar Sustainability/api/v1/news-1,557",200,OK,TOOLS 1-1,text,true,,1176,1588,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001CX9U%2C0P0001CY2A%2C0P0001D3PW%2C0P0001EE3J%2C0P0001EV93%2C0P0001H0E2%2C0P0001IC1I%2C0P0001IIKN%2C0P0001K4YK%2C0P0001K4YN%2C0P0001KTZP%2C0P0001KTZQ%2C0P0001KVJX%2C0P0001M14W%2C0P0001M59P%2C0P0001M5VK%2C0P0001M698%2C0P0001MEBC%2C0P0001MR6U%2C0P0001MZ7G,120,0,0
1661471902499,113,"Morningstar Sustainability/api/v1/articles-1,558",200,OK,TOOLS 1-1,text,true,,2281,1769,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000A9Q5%2C0P0000JM63%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TLDN%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00014GRL%2C0P00015OW7%2C0P00015OW8%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF%2C0P00019KAI%2C0P0001ANO8%2C0P0001BEZ8%2C0P0001BEZ9%2C0P0001BT1L%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0M%2C0P0001CX0N%2C0P0001CX0O%2C0P0001CX0P&collections=220%2C242%2C757%2C796,113,0,0
1661471902613,114,"Morningstar Sustainability/api/v1/articles-1,559",200,OK,TOOLS 1-1,text,true,,614,1639,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CX9U%2C0P0001CY2A%2C0P0001D3PW%2C0P0001EE3J%2C0P0001EV93%2C0P0001H0E2%2C0P0001IC1I%2C0P0001IIKN%2C0P0001K4YK%2C0P0001K4YN%2C0P0001KTZP%2C0P0001KTZQ%2C0P0001KVJX%2C0P0001M14W%2C0P0001M59P%2C0P0001M5VK%2C0P0001M698%2C0P0001MEBC%2C0P0001MR6U%2C0P0001MZ7G&collections=220%2C242%2C757%2C796,114,0,0
1661471902727,123,"Morningstar Sustainability/api/v1/articles-1,560",200,OK,TOOLS 1-1,text,true,,606,1859,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00006SON%2C0P00006SOO%2C0P00008SZ9%2C0P0000A9Q5%2C0P0000JM63%2C0P0000SUXJ%2C0P0000SUXK%2C0P0000TLDN%2C0P0000Y1BS%2C0P0000YF2V%2C0P000104PD%2C0P00014GRL%2C0P00015OW7%2C0P00015OW8%2C0P00019BX2%2C0P00019KAC%2C0P00019KAD%2C0P00019KAF%2C0P00019KAI%2C0P0001ANO8%2C0P0001BEZ8%2C0P0001BEZ9%2C0P0001BT1L%2C0P0001CP13%2C0P0001CP14%2C0P0001CX0L%2C0P0001CX0M%2C0P0001CX0N%2C0P0001CX0O%2C0P0001CX0P&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,123,0,0
1661471902850,105,"Morningstar Sustainability/api/v1/articles-1,561",200,OK,TOOLS 1-1,text,true,,2981,1729,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CX9U%2C0P0001CY2A%2C0P0001D3PW%2C0P0001EE3J%2C0P0001EV93%2C0P0001H0E2%2C0P0001IC1I%2C0P0001IIKN%2C0P0001K4YK%2C0P0001K4YN%2C0P0001KTZP%2C0P0001KTZQ%2C0P0001KVJX%2C0P0001M14W%2C0P0001M59P%2C0P0001M5VK%2C0P0001M698%2C0P0001MEBC%2C0P0001MR6U%2C0P0001MZ7G&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,105,0,0
1661471902957,195,"Morningstar Sustainability/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe7r0&_p=2088514533&_z=ccd.v9B&cid=163151662.1658512225&ul=en-us&sr=1920x1080&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Detf-summary&sid=1659378990&sct=4&seg=1&dt=Screen%20for%20ETFs%20%7C%20Morningstar&_s=41-1,562",204,No Content,TOOLS 1-1,text,true,,529,2515,1,1,https://analytics.google.com/g/collect?v=2&tid=G-LEPHTTYQEC&gtm=2oe7r0&_p=2088514533&_z=ccd.v9B&cid=163151662.1658512225&ul=en-us&sr=1920x1080&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzLDJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Detf-summary&dr=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZFIiwiY3JpdGVyaWEiOnsic3VzdGFpbmFiaWxpdHlSYXRpbmciOnsiZmllbGQiOiJzdXN0YWluYWJpbGl0eVJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WzUsNCwzXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Detf-summary&sid=1659378990&sct=4&seg=1&dt=Screen%20for%20ETFs%20%7C%20Morningstar&_s=41,0,0,115
1661471903152,226,"Display page/api/v2/securities/query-1,563",200,OK,TOOLS 1-1,text,true,,2837,1409,1,1,"https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker,name,fundStarRating,sustainabilityRating,morningstarCategory,premiumDiscount,zStatistic,totalDistributionRate,totalLeverageRatio&q=(investmentType%3D%27FC%27)&sort=name:asc&page=1&limit=50",226,0,0
1661471903379,31,"Display page/collect-1,564",200,OK,TOOLS 1-1,bin,true,,602,1093,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=2088514533&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZDIiwiY3JpdGVyaWEiOnt9LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1&ul=en-us&de=UTF-8&dt=Screen%20for%20CEFs%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkZDIiwiY3JpdGVyaWEiOnt9LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1&ea=open&el=Screen%20for%20CEFs%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=FE&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=326328603,31,0,0
1661471903410,358,"Display page/api/v1/articles-1,570",200,OK,TOOLS 1-1,text,true,,607,1523,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IYDD,0P0001JFL7,0P0001K5UK,0P0001K7CL,0P0001K98Y,0P0001KV9S,0P0001KVBO,0P0001L2G5,0P0001LFYC,0P0001MM3P,0P0001MTWK,0P0001N5E1,0P0001N8GI,0P0001NLW9,0P0001O00F,0P0001O2KT,0P0001O2KV,0P0001OFDF,0P0001PD1O,0P0001PD1P&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",358,0,0
1661471903768,167,"Display page/api/v1/articles-1,568",200,OK,TOOLS 1-1,text,true,,607,1465,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IYDD,0P0001JFL7,0P0001K5UK,0P0001K7CL,0P0001K98Y,0P0001KV9S,0P0001KVBO,0P0001L2G5,0P0001LFYC,0P0001MM3P,0P0001MTWK,0P0001N5E1,0P0001N8GI,0P0001NLW9,0P0001O00F,0P0001O2KT,0P0001O2KV,0P0001OFDF,0P0001PD1O,0P0001PD1P&collections=220,242,757,796",167,0,0
1661471903936,1122,"Display page/api/v1/articles-1,569",200,OK,TOOLS 1-1,text,true,,612,1633,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008Y8H,0P0000JDDQ,0P0000JDFY,0P0000JDY6,0P0000JL1O,0P0000JPRM,0P0000JPRO,0P0000JPRP,0P0000WARB,0P0000YAQT,0P0000ZQS6,0P000101GI,0P00016O7S,0P00016YCR,0P00017QOK,0P000197A1,0P00019X7E,0P0001ACH1,0P0001AJBL,0P0001AN37,0P0001BCON,0P0001EHUP,0P0001FATI,0P0001FATU,0P0001H18L,0P0001HI12,0P0001HNS2,0P0001HOXF,0P0001HZU4,0P0001IACV&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",1122,0,0
1661471905059,348,"Display page/api/v1/articles-1,567",200,OK,TOOLS 1-1,text,true,,612,1575,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008Y8H,0P0000JDDQ,0P0000JDFY,0P0000JDY6,0P0000JL1O,0P0000JPRM,0P0000JPRO,0P0000JPRP,0P0000WARB,0P0000YAQT,0P0000ZQS6,0P000101GI,0P00016O7S,0P00016YCR,0P00017QOK,0P000197A1,0P00019X7E,0P0001ACH1,0P0001AJBL,0P0001AN37,0P0001BCON,0P0001EHUP,0P0001FATI,0P0001FATU,0P0001H18L,0P0001HI12,0P0001HNS2,0P0001HOXF,0P0001HZU4,0P0001IACV&collections=220,242,757,796",348,0,0
1661471905407,160,"Display page/api/v2/securities/query-1,573",200,OK,TOOLS 1-1,text,true,,1445,1292,1,1,https://research-preview.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FC%27%29&limit=0&aggregations=terms%28baseCurrency%2C+size%3D1000%29+AS+terms,160,0,0
1661471905567,1131,"Display page/api/v1/news-1,566",200,OK,TOOLS 1-1,text,true,,584,1420,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001IYDD,0P0001JFL7,0P0001K5UK,0P0001K7CL,0P0001K98Y,0P0001KV9S,0P0001KVBO,0P0001L2G5,0P0001LFYC,0P0001MM3P,0P0001MTWK,0P0001N5E1,0P0001N8GI,0P0001NLW9,0P0001O00F,0P0001O2KT,0P0001O2KV,0P0001OFDF,0P0001PD1O,0P0001PD1P",1131,0,0
1661471906699,171,"Display page/api/v2/securities/query-1,571",200,OK,TOOLS 1-1,text,true,,1038,1290,1,1,https://research-preview.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FC%27%29&limit=0&aggregations=terms%28assetClass%2C+size%3D1000%29+AS+terms,171,0,0
1661471906870,168,"Display page/api/v2/securities/query-1,572",200,OK,TOOLS 1-1,text,true,,3189,1299,1,1,https://research-preview.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FC%27%29&limit=0&aggregations=terms%28morningstarCategory%2C+size%3D1000%29+AS+terms,168,0,0
1661471907038,177,"Display page/api/v2/securities/query-1,574",200,OK,TOOLS 1-1,text,true,,1309,1288,1,1,https://research-preview.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FC%27%29&limit=0&aggregations=terms%28domicile%2C+size%3D1000%29+AS+terms,177,0,0
